timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T17:36:49.198603700Z,6,1.254018321,HALF_TIME_SCORE,OPEN,8,1 - 2,,
2026-02-20T17:36:49.198603700Z,6,1.254018321,HALF_TIME_SCORE,OPEN,4506345,Any Unquoted,,970.00
2026-02-20T17:37:21.707509200Z,7,1.254018321,HALF_TIME_SCORE,OPEN,1,0 - 0,10.50,
2026-02-20T17:37:21.707509200Z,7,1.254018321,HALF_TIME_SCORE,OPEN,3,1 - 1,3.80,4.20
2026-02-20T17:37:21.707509200Z,7,1.254018321,HALF_TIME_SCORE,OPEN,7,2 - 2,26.00,36.00
2026-02-20T17:37:21.707509200Z,7,1.254018321,HALF_TIME_SCORE,OPEN,2,1 - 0,3.00,3.30
2026-02-20T17:37:21.707509200Z,7,1.254018321,HALF_TIME_SCORE,OPEN,5,2 - 0,7.40,9.20
2026-02-20T17:37:21.707509200Z,7,1.254018321,HALF_TIME_SCORE,OPEN,6,2 - 1,9.80,12.00
2026-02-20T17:37:21.707509200Z,7,1.254018321,HALF_TIME_SCORE,OPEN,4,0 - 1,10.50,
2026-02-20T17:37:21.707509200Z,7,1.254018321,HALF_TIME_SCORE,OPEN,9,0 - 2,10.50,
2026-02-20T17:37:21.707509200Z,7,1.254018321,HALF_TIME_SCORE,OPEN,8,1 - 2,11.50,13.00
2026-02-20T17:37:21.707509200Z,7,1.254018321,HALF_TIME_SCORE,OPEN,4506345,Any Unquoted,11.50,13.00
2026-02-20T17:37:54.384007400Z,7,1.254018321,HALF_TIME_SCORE,OPEN,1,0 - 0,10.50,
2026-02-20T17:37:54.384007400Z,7,1.254018321,HALF_TIME_SCORE,OPEN,3,1 - 1,3.85,4.20
2026-02-20T17:37:54.384007400Z,7,1.254018321,HALF_TIME_SCORE,OPEN,7,2 - 2,26.00,36.00
2026-02-20T17:37:54.384007400Z,7,1.254018321,HALF_TIME_SCORE,OPEN,2,1 - 0,3.00,3.30
2026-02-20T17:37:54.384007400Z,7,1.254018321,HALF_TIME_SCORE,OPEN,5,2 - 0,7.60,9.20
2026-02-20T17:37:54.384007400Z,7,1.254018321,HALF_TIME_SCORE,OPEN,6,2 - 1,10.00,12.00
2026-02-20T17:37:54.384007400Z,7,1.254018321,HALF_TIME_SCORE,OPEN,4,0 - 1,10.50,
2026-02-20T17:37:54.384007400Z,7,1.254018321,HALF_TIME_SCORE,OPEN,9,0 - 2,10.50,
2026-02-20T17:37:54.384007400Z,7,1.254018321,HALF_TIME_SCORE,OPEN,8,1 - 2,11.50,13.00
2026-02-20T17:37:54.384007400Z,7,1.254018321,HALF_TIME_SCORE,OPEN,4506345,Any Unquoted,11.50,13.00
2026-02-20T17:38:26.990235700Z,8,1.254018321,HALF_TIME_SCORE,OPEN,1,0 - 0,14.50,
2026-02-20T17:38:26.990235700Z,8,1.254018321,HALF_TIME_SCORE,OPEN,3,1 - 1,3.95,4.20
2026-02-20T17:38:26.990235700Z,8,1.254018321,HALF_TIME_SCORE,OPEN,7,2 - 2,27.00,36.00
2026-02-20T17:38:26.990235700Z,8,1.254018321,HALF_TIME_SCORE,OPEN,2,1 - 0,3.00,3.20
2026-02-20T17:38:26.990235700Z,8,1.254018321,HALF_TIME_SCORE,OPEN,5,2 - 0,7.40,8.20
2026-02-20T17:38:26.990235700Z,8,1.254018321,HALF_TIME_SCORE,OPEN,6,2 - 1,10.00,12.00
2026-02-20T17:38:26.990235700Z,8,1.254018321,HALF_TIME_SCORE,OPEN,4,0 - 1,14.50,
