timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T17:04:03.864666700Z,4,1.254012133,CORRECT_SCORE,OPEN,5,2 - 0,9.00,10.50
2026-02-20T17:04:03.864666700Z,4,1.254012133,CORRECT_SCORE,OPEN,6,2 - 1,7.80,10.00
2026-02-20T17:04:03.864666700Z,4,1.254012133,CORRECT_SCORE,OPEN,7,2 - 2,14.50,24.00
2026-02-20T17:04:03.864666700Z,4,1.254012133,CORRECT_SCORE,OPEN,14,2 - 3,3.05,
2026-02-20T17:04:03.864666700Z,4,1.254012133,CORRECT_SCORE,OPEN,10,3 - 0,11.50,16.00
2026-02-20T17:04:03.864666700Z,4,1.254012133,CORRECT_SCORE,OPEN,11,3 - 1,11.00,16.00
2026-02-20T17:04:03.864666700Z,4,1.254012133,CORRECT_SCORE,OPEN,12,3 - 2,21.00,
2026-02-20T17:04:03.864666700Z,4,1.254012133,CORRECT_SCORE,OPEN,13,3 - 3,3.05,
2026-02-20T17:04:03.864666700Z,4,1.254012133,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,6.40,7.60
2026-02-20T17:04:03.864666700Z,4,1.254012133,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,3.05,
2026-02-20T17:04:03.864666700Z,4,1.254012133,CORRECT_SCORE,OPEN,9063256,Any Other Draw,3.05,
2026-02-20T17:04:36.112454300Z,4,1.254012133,CORRECT_SCORE,OPEN,1,0 - 0,19.50,24.00
2026-02-20T17:04:36.112454300Z,4,1.254012133,CORRECT_SCORE,OPEN,4,0 - 1,22.00,32.00
2026-02-20T17:04:36.112454300Z,4,1.254012133,CORRECT_SCORE,OPEN,9,0 - 2,44.00,70.00
2026-02-20T17:04:36.112454300Z,4,1.254012133,CORRECT_SCORE,OPEN,16,0 - 3,130.00,200.00
2026-02-20T17:04:36.112454300Z,4,1.254012133,CORRECT_SCORE,OPEN,2,1 - 0,9.20,11.50
2026-02-20T17:04:36.112454300Z,4,1.254012133,CORRECT_SCORE,OPEN,3,1 - 1,9.60,11.00
2026-02-20T17:04:36.112454300Z,4,1.254012133,CORRECT_SCORE,OPEN,8,1 - 2,19.50,30.00
2026-02-20T17:04:36.112454300Z,4,1.254012133,CORRECT_SCORE,OPEN,15,1 - 3,60.00,100.00
2026-02-20T17:04:36.112454300Z,4,1.254012133,CORRECT_SCORE,OPEN,5,2 - 0,9.00,10.50
2026-02-20T17:04:36.112454300Z,4,1.254012133,CORRECT_SCORE,OPEN,6,2 - 1,9.00,10.00
2026-02-20T17:04:36.112454300Z,4,1.254012133,CORRECT_SCORE,OPEN,7,2 - 2,17.00,22.00
2026-02-20T17:04:36.112454300Z,4,1.254012133,CORRECT_SCORE,OPEN,14,2 - 3,50.00,95.00
2026-02-20T17:04:36.112454300Z,4,1.254012133,CORRECT_SCORE,OPEN,10,3 - 0,12.50,16.00
2026-02-20T17:04:36.112454300Z,4,1.254012133,CORRECT_SCORE,OPEN,11,3 - 1,13.50,15.50
2026-02-20T17:04:36.112454300Z,4,1.254012133,CORRECT_SCORE,OPEN,12,3 - 2,24.00,40.00
2026-02-20T17:04:36.112454300Z,4,1.254012133,CORRECT_SCORE,OPEN,13,3 - 3,60.00,130.00
2026-02-20T17:04:36.112454300Z,4,1.254012133,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,6.20,7.00
2026-02-20T17:04:36.112454300Z,4,1.254012133,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,55.00,110.00
2026-02-20T17:04:36.112454300Z,4,1.254012133,CORRECT_SCORE,OPEN,9063256,Any Other Draw,27.00,
