timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T17:04:36.112454300Z,4,1.254099383,CORRECT_SCORE,OPEN,6,2 - 1,11.50,13.00
2026-02-20T17:04:36.112454300Z,4,1.254099383,CORRECT_SCORE,OPEN,7,2 - 2,15.00,18.00
2026-02-20T17:04:36.112454300Z,4,1.254099383,CORRECT_SCORE,OPEN,14,2 - 3,40.00,55.00
2026-02-20T17:04:36.112454300Z,4,1.254099383,CORRECT_SCORE,OPEN,10,3 - 0,36.00,48.00
2026-02-20T17:04:36.112454300Z,4,1.254099383,CORRECT_SCORE,OPEN,11,3 - 1,28.00,34.00
2026-02-20T17:04:36.112454300Z,4,1.254099383,CORRECT_SCORE,OPEN,12,3 - 2,38.00,50.00
2026-02-20T17:04:36.112454300Z,4,1.254099383,CORRECT_SCORE,OPEN,13,3 - 3,75.00,120.00
2026-02-20T17:04:36.112454300Z,4,1.254099383,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,27.00,32.00
2026-02-20T17:04:36.112454300Z,4,1.254099383,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,29.00,36.00
2026-02-20T17:04:36.112454300Z,4,1.254099383,CORRECT_SCORE,OPEN,9063256,Any Other Draw,29.00,
2026-02-20T17:05:08.202175300Z,5,1.254099383,CORRECT_SCORE,OPEN,1,0 - 0,10.00,12.00
2026-02-20T17:05:08.202175300Z,5,1.254099383,CORRECT_SCORE,OPEN,4,0 - 1,9.80,11.00
2026-02-20T17:05:08.202175300Z,5,1.254099383,CORRECT_SCORE,OPEN,9,0 - 2,17.00,19.50
2026-02-20T17:05:08.202175300Z,5,1.254099383,CORRECT_SCORE,OPEN,16,0 - 3,38.00,60.00
2026-02-20T17:05:08.202175300Z,5,1.254099383,CORRECT_SCORE,OPEN,2,1 - 0,9.20,10.00
2026-02-20T17:05:08.202175300Z,5,1.254099383,CORRECT_SCORE,OPEN,3,1 - 1,6.60,7.00
2026-02-20T17:05:08.202175300Z,5,1.254099383,CORRECT_SCORE,OPEN,8,1 - 2,12.00,13.50
2026-02-20T17:05:08.202175300Z,5,1.254099383,CORRECT_SCORE,OPEN,15,1 - 3,30.00,40.00
2026-02-20T17:05:08.202175300Z,5,1.254099383,CORRECT_SCORE,OPEN,5,2 - 0,15.50,18.00
2026-02-20T17:05:08.202175300Z,5,1.254099383,CORRECT_SCORE,OPEN,6,2 - 1,11.50,13.00
2026-02-20T17:05:08.202175300Z,5,1.254099383,CORRECT_SCORE,OPEN,7,2 - 2,16.00,18.50
2026-02-20T17:05:08.202175300Z,5,1.254099383,CORRECT_SCORE,OPEN,14,2 - 3,42.00,55.00
2026-02-20T17:05:08.202175300Z,5,1.254099383,CORRECT_SCORE,OPEN,10,3 - 0,38.00,48.00
2026-02-20T17:05:08.202175300Z,5,1.254099383,CORRECT_SCORE,OPEN,11,3 - 1,29.00,34.00
2026-02-20T17:05:08.202175300Z,5,1.254099383,CORRECT_SCORE,OPEN,12,3 - 2,40.00,50.00
2026-02-20T17:05:08.202175300Z,5,1.254099383,CORRECT_SCORE,OPEN,13,3 - 3,80.00,120.00
2026-02-20T17:05:08.202175300Z,5,1.254099383,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,28.00,32.00
2026-02-20T17:05:08.202175300Z,5,1.254099383,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,30.00,36.00
2026-02-20T17:05:08.202175300Z,5,1.254099383,CORRECT_SCORE,OPEN,9063256,Any Other Draw,75.00,
2026-02-20T17:05:40.246341600Z,5,1.254099383,CORRECT_SCORE,OPEN,1,0 - 0,11.00,12.50
2026-02-20T17:05:40.246341600Z,5,1.254099383,CORRECT_SCORE,OPEN,4,0 - 1,10.50,11.50
2026-02-20T17:05:40.246341600Z,5,1.254099383,CORRECT_SCORE,OPEN,9,0 - 2,17.00,20.00
2026-02-20T17:05:40.246341600Z,5,1.254099383,CORRECT_SCORE,OPEN,16,0 - 3,38.00,60.00
2026-02-20T17:05:40.246341600Z,5,1.254099383,CORRECT_SCORE,OPEN,2,1 - 0,9.80,11.00
2026-02-20T17:05:40.246341600Z,5,1.254099383,CORRECT_SCORE,OPEN,3,1 - 1,6.60,7.20
2026-02-20T17:05:40.246341600Z,5,1.254099383,CORRECT_SCORE,OPEN,8,1 - 2,11.50,13.50
2026-02-20T17:05:40.246341600Z,5,1.254099383,CORRECT_SCORE,OPEN,15,1 - 3,29.00,40.00
2026-02-20T17:05:40.246341600Z,5,1.254099383,CORRECT_SCORE,OPEN,5,2 - 0,15.50,18.00
2026-02-20T17:05:40.246341600Z,5,1.254099383,CORRECT_SCORE,OPEN,6,2 - 1,11.00,12.50
2026-02-20T17:05:40.246341600Z,5,1.254099383,CORRECT_SCORE,OPEN,7,2 - 2,15.50,17.50
2026-02-20T17:05:40.246341600Z,5,1.254099383,CORRECT_SCORE,OPEN,14,2 - 3,40.00,55.00
2026-02-20T17:05:40.246341600Z,5,1.254099383,CORRECT_SCORE,OPEN,10,3 - 0,34.00,48.00
2026-02-20T17:05:40.246341600Z,5,1.254099383,CORRECT_SCORE,OPEN,11,3 - 1,28.00,34.00
2026-02-20T17:05:40.246341600Z,5,1.254099383,CORRECT_SCORE,OPEN,12,3 - 2,38.00,50.00
2026-02-20T17:05:40.246341600Z,5,1.254099383,CORRECT_SCORE,OPEN,13,3 - 3,75.00,120.00
2026-02-20T17:05:40.246341600Z,5,1.254099383,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,26.00,32.00
2026-02-20T17:05:40.246341600Z,5,1.254099383,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,29.00,36.00
2026-02-20T17:05:40.246341600Z,5,1.254099383,CORRECT_SCORE,OPEN,9063256,Any Other Draw,29.00,
2026-02-20T17:06:12.311152100Z,6,1.254099383,CORRECT_SCORE,OPEN,1,0 - 0,10.50,12.50
2026-02-20T17:06:12.311152100Z,6,1.254099383,CORRECT_SCORE,OPEN,4,0 - 1,10.00,11.50
2026-02-20T17:06:12.311152100Z,6,1.254099383,CORRECT_SCORE,OPEN,9,0 - 2,17.00,20.00
2026-02-20T17:06:12.311152100Z,6,1.254099383,CORRECT_SCORE,OPEN,16,0 - 3,38.00,60.00
2026-02-20T17:06:12.311152100Z,6,1.254099383,CORRECT_SCORE,OPEN,2,1 - 0,9.60,11.00
2026-02-20T17:06:12.311152100Z,6,1.254099383,CORRECT_SCORE,OPEN,3,1 - 1,6.60,7.20
2026-02-20T17:06:12.311152100Z,6,1.254099383,CORRECT_SCORE,OPEN,8,1 - 2,11.50,13.50
2026-02-20T17:06:12.311152100Z,6,1.254099383,CORRECT_SCORE,OPEN,15,1 - 3,29.00,40.00
2026-02-20T17:06:12.311152100Z,6,1.254099383,CORRECT_SCORE,OPEN,5,2 - 0,15.50,18.00
2026-02-20T17:06:12.311152100Z,6,1.254099383,CORRECT_SCORE,OPEN,6,2 - 1,11.50,13.00
2026-02-20T17:06:12.311152100Z,6,1.254099383,CORRECT_SCORE,OPEN,7,2 - 2,15.00,18.00
2026-02-20T17:06:12.311152100Z,6,1.254099383,CORRECT_SCORE,OPEN,14,2 - 3,40.00,55.00
