timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T18:06:09.543312Z,6,1.254052257,CORRECT_SCORE,OPEN,4,0 - 1,40.00,600.00
2026-02-20T18:06:09.543312Z,6,1.254052257,CORRECT_SCORE,OPEN,9,0 - 2,6.60,120.00
2026-02-20T18:06:09.543312Z,6,1.254052257,CORRECT_SCORE,OPEN,16,0 - 3,6.60,
2026-02-20T18:06:09.543312Z,6,1.254052257,CORRECT_SCORE,OPEN,2,1 - 0,10.00,12.00
2026-02-20T18:06:09.543312Z,6,1.254052257,CORRECT_SCORE,OPEN,3,1 - 1,11.00,13.50
2026-02-20T18:06:09.543312Z,6,1.254052257,CORRECT_SCORE,OPEN,8,1 - 2,29.00,990.00
2026-02-20T18:06:09.543312Z,6,1.254052257,CORRECT_SCORE,OPEN,15,1 - 3,7.00,160.00
2026-02-20T18:06:09.543312Z,6,1.254052257,CORRECT_SCORE,OPEN,5,2 - 0,8.20,9.40
2026-02-20T18:06:09.543312Z,6,1.254052257,CORRECT_SCORE,OPEN,6,2 - 1,9.20,10.50
2026-02-20T18:06:09.543312Z,6,1.254052257,CORRECT_SCORE,OPEN,7,2 - 2,21.00,990.00
2026-02-20T18:06:09.543312Z,6,1.254052257,CORRECT_SCORE,OPEN,14,2 - 3,7.20,
2026-02-20T18:06:09.543312Z,6,1.254052257,CORRECT_SCORE,OPEN,10,3 - 0,9.60,11.50
2026-02-20T18:06:09.543312Z,6,1.254052257,CORRECT_SCORE,OPEN,11,3 - 1,11.50,14.50
2026-02-20T18:06:09.543312Z,6,1.254052257,CORRECT_SCORE,OPEN,12,3 - 2,25.00,36.00
2026-02-20T18:06:09.543312Z,6,1.254052257,CORRECT_SCORE,OPEN,13,3 - 3,6.40,130.00
2026-02-20T18:06:09.543312Z,6,1.254052257,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,4.20,4.60
2026-02-20T18:06:09.543312Z,6,1.254052257,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,6.60,170.00
2026-02-20T18:06:09.543312Z,6,1.254052257,CORRECT_SCORE,OPEN,9063256,Any Other Draw,6.80,
2026-02-20T18:06:42.627328600Z,6,1.254052257,CORRECT_SCORE,OPEN,1,0 - 0,25.00,36.00
2026-02-20T18:06:42.627328600Z,6,1.254052257,CORRECT_SCORE,OPEN,4,0 - 1,40.00,48.00
2026-02-20T18:06:42.627328600Z,6,1.254052257,CORRECT_SCORE,OPEN,9,0 - 2,75.00,120.00
2026-02-20T18:06:42.627328600Z,6,1.254052257,CORRECT_SCORE,OPEN,16,0 - 3,10.00,370.00
