timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T15:15:27.948909900Z,15,1.254283700,MATCH_ODDS,OPEN,58805,The Draw,3.25,6.60
2026-02-20T15:15:58.825493900Z,15,1.254283700,MATCH_ODDS,OPEN,50046,Tromso,1.54,7.80
2026-02-20T15:15:58.825493900Z,15,1.254283700,MATCH_ODDS,OPEN,168747,Viking,1.86,2.92
2026-02-20T15:15:58.825493900Z,15,1.254283700,MATCH_ODDS,OPEN,58805,The Draw,3.25,940.00
2026-02-20T15:16:29.636837800Z,16,1.254283700,MATCH_ODDS,OPEN,50046,Tromso,2.36,4.40
2026-02-20T15:16:29.636837800Z,16,1.254283700,MATCH_ODDS,OPEN,168747,Viking,1.86,2.92
2026-02-20T15:16:29.636837800Z,16,1.254283700,MATCH_ODDS,OPEN,58805,The Draw,3.25,6.60
2026-02-20T15:17:00.496476400Z,17,1.254283700,MATCH_ODDS,OPEN,50046,Tromso,2.36,7.80
2026-02-20T15:17:00.496476400Z,17,1.254283700,MATCH_ODDS,OPEN,168747,Viking,1.86,3.75
2026-02-20T15:17:00.496476400Z,17,1.254283700,MATCH_ODDS,OPEN,58805,The Draw,3.25,6.60
2026-02-20T15:17:31.343110Z,17,1.254283700,MATCH_ODDS,OPEN,50046,Tromso,1.23,
2026-02-20T15:17:31.343110Z,17,1.254283700,MATCH_ODDS,OPEN,168747,Viking,1.04,5.70
2026-02-20T15:17:31.343110Z,17,1.254283700,MATCH_ODDS,OPEN,58805,The Draw,1.23,940.00
2026-02-20T15:18:02.178854Z,18,1.254283700,MATCH_ODDS,OPEN,50046,Tromso,2.36,7.80
2026-02-20T15:18:02.178854Z,18,1.254283700,MATCH_ODDS,OPEN,168747,Viking,1.86,2.92
2026-02-20T15:18:02.178854Z,18,1.254283700,MATCH_ODDS,OPEN,58805,The Draw,3.25,6.60
2026-02-20T15:18:32.988408300Z,18,1.254283700,MATCH_ODDS,OPEN,50046,Tromso,1.22,940.00
2026-02-20T15:18:32.988408300Z,18,1.254283700,MATCH_ODDS,OPEN,168747,Viking,1.05,5.70
2026-02-20T15:18:32.988408300Z,18,1.254283700,MATCH_ODDS,OPEN,58805,The Draw,1.23,940.00
2026-02-20T15:19:03.836642600Z,19,1.254283700,MATCH_ODDS,OPEN,50046,Tromso,4.00,17.50
2026-02-20T15:19:03.836642600Z,19,1.254283700,MATCH_ODDS,OPEN,168747,Viking,1.29,1.67
2026-02-20T15:19:03.836642600Z,19,1.254283700,MATCH_ODDS,OPEN,58805,The Draw,3.25,11.50
2026-02-20T15:19:34.693991500Z,19,1.254283700,MATCH_ODDS,OPEN,50046,Tromso,3.80,940.00
2026-02-20T15:19:34.693991500Z,19,1.254283700,MATCH_ODDS,OPEN,168747,Viking,1.04,1.67
2026-02-20T15:19:34.693991500Z,19,1.254283700,MATCH_ODDS,OPEN,58805,The Draw,3.25,940.00
2026-02-20T15:20:05.516804300Z,20,1.254283700,MATCH_ODDS,OPEN,50046,Tromso,2.04,
2026-02-20T15:20:05.516804300Z,20,1.254283700,MATCH_ODDS,OPEN,168747,Viking,1.06,2.00
2026-02-20T15:20:05.516804300Z,20,1.254283700,MATCH_ODDS,OPEN,58805,The Draw,3.25,940.00
2026-02-20T15:20:36.404460600Z,20,1.254283700,MATCH_ODDS,OPEN,50046,Tromso,3.80,940.00
2026-02-20T15:20:36.404460600Z,20,1.254283700,MATCH_ODDS,OPEN,168747,Viking,1.04,1.67
2026-02-20T15:20:36.404460600Z,20,1.254283700,MATCH_ODDS,OPEN,58805,The Draw,3.25,940.00
2026-02-20T15:21:07.281565Z,21,1.254283700,MATCH_ODDS,OPEN,50046,Tromso,3.65,12.50
2026-02-20T15:21:07.281565Z,21,1.254283700,MATCH_ODDS,OPEN,168747,Viking,1.37,1.78
2026-02-20T15:21:07.281565Z,21,1.254283700,MATCH_ODDS,OPEN,58805,The Draw,3.25,9.60
2026-02-20T15:21:38.123213700Z,21,1.254283700,MATCH_ODDS,OPEN,50046,Tromso,2.04,940.00
2026-02-20T15:21:38.123213700Z,21,1.254283700,MATCH_ODDS,OPEN,168747,Viking,1.40,2.00
2026-02-20T15:21:38.123213700Z,21,1.254283700,MATCH_ODDS,OPEN,58805,The Draw,2.04,940.00
2026-02-20T15:22:08.956543900Z,22,1.254283700,MATCH_ODDS,OPEN,50046,Tromso,3.65,12.50
2026-02-20T15:22:08.956543900Z,22,1.254283700,MATCH_ODDS,OPEN,168747,Viking,1.37,1.78
2026-02-20T15:22:08.956543900Z,22,1.254283700,MATCH_ODDS,OPEN,58805,The Draw,3.25,9.60
2026-02-20T15:22:39.826952400Z,22,1.254283700,MATCH_ODDS,OPEN,50046,Tromso,3.70,12.50
2026-02-20T15:22:39.826952400Z,22,1.254283700,MATCH_ODDS,OPEN,168747,Viking,1.37,1.78
2026-02-20T15:22:39.826952400Z,22,1.254283700,MATCH_ODDS,OPEN,58805,The Draw,3.25,8.40
2026-02-20T15:23:10.665852600Z,23,1.254283700,MATCH_ODDS,OPEN,50046,Tromso,3.50,12.50
2026-02-20T15:23:10.665852600Z,23,1.254283700,MATCH_ODDS,OPEN,168747,Viking,1.61,1.82
2026-02-20T15:23:10.665852600Z,23,1.254283700,MATCH_ODDS,OPEN,58805,The Draw,3.05,8.40
2026-02-20T15:23:41.578667100Z,23,1.254283700,MATCH_ODDS,OPEN,50046,Tromso,3.45,
2026-02-20T15:23:41.578667100Z,23,1.254283700,MATCH_ODDS,OPEN,168747,Viking,1.37,1.78
2026-02-20T15:23:41.578667100Z,23,1.254283700,MATCH_ODDS,OPEN,58805,The Draw,3.25,940.00
2026-02-20T15:24:12.399992Z,24,1.254283700,MATCH_ODDS,OPEN,50046,Tromso,2.04,940.00
2026-02-20T15:24:12.399992Z,24,1.254283700,MATCH_ODDS,OPEN,168747,Viking,1.60,1.99
2026-02-20T15:24:12.399992Z,24,1.254283700,MATCH_ODDS,OPEN,58805,The Draw,2.04,940.00
2026-02-20T15:24:43.033016200Z,24,1.254283700,MATCH_ODDS,OPEN,50046,Tromso,4.00,940.00
2026-02-20T15:24:43.033016200Z,24,1.254283700,MATCH_ODDS,OPEN,168747,Viking,1.61,2.00
2026-02-20T15:24:43.033016200Z,24,1.254283700,MATCH_ODDS,OPEN,58805,The Draw,1.01,8.00
2026-02-20T15:25:13.727194200Z,25,1.254283700,MATCH_ODDS,OPEN,50046,Tromso,3.50,12.50
2026-02-20T15:25:13.727194200Z,25,1.254283700,MATCH_ODDS,OPEN,168747,Viking,1.61,1.82
2026-02-20T15:25:13.727194200Z,25,1.254283700,MATCH_ODDS,OPEN,58805,The Draw,3.05,8.40
