timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T15:33:56.806807200Z,3,1.254251773,CORRECT_SCORE,OPEN,10,3 - 0,4.30,25.00
2026-02-20T15:33:56.806807200Z,3,1.254251773,CORRECT_SCORE,OPEN,11,3 - 1,4.50,34.00
2026-02-20T15:33:56.806807200Z,3,1.254251773,CORRECT_SCORE,OPEN,12,3 - 2,1.76,130.00
2026-02-20T15:33:56.806807200Z,3,1.254251773,CORRECT_SCORE,OPEN,13,3 - 3,5.20,
2026-02-20T15:33:56.806807200Z,3,1.254251773,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,4.40,30.00
2026-02-20T15:33:56.806807200Z,3,1.254251773,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,5.10,
2026-02-20T15:33:56.806807200Z,3,1.254251773,CORRECT_SCORE,OPEN,9063256,Any Other Draw,2.46,
2026-02-20T15:34:27.661193300Z,4,1.254251773,CORRECT_SCORE,OPEN,1,0 - 0,7.00,10.50
2026-02-20T15:34:27.661193300Z,4,1.254251773,CORRECT_SCORE,OPEN,4,0 - 1,10.00,1000.00
2026-02-20T15:34:27.661193300Z,4,1.254251773,CORRECT_SCORE,OPEN,9,0 - 2,3.80,48.00
2026-02-20T15:34:27.661193300Z,4,1.254251773,CORRECT_SCORE,OPEN,16,0 - 3,5.10,730.00
2026-02-20T15:34:27.661193300Z,4,1.254251773,CORRECT_SCORE,OPEN,2,1 - 0,4.70,25.00
2026-02-20T15:34:27.661193300Z,4,1.254251773,CORRECT_SCORE,OPEN,3,1 - 1,3.15,990.00
2026-02-20T15:34:27.661193300Z,4,1.254251773,CORRECT_SCORE,OPEN,8,1 - 2,3.80,990.00
2026-02-20T15:34:27.661193300Z,4,1.254251773,CORRECT_SCORE,OPEN,15,1 - 3,5.50,270.00
2026-02-20T15:34:27.661193300Z,4,1.254251773,CORRECT_SCORE,OPEN,5,2 - 0,3.40,10.50
2026-02-20T15:34:27.661193300Z,4,1.254251773,CORRECT_SCORE,OPEN,6,2 - 1,3.60,990.00
2026-02-20T15:34:27.661193300Z,4,1.254251773,CORRECT_SCORE,OPEN,7,2 - 2,4.50,990.00
2026-02-20T15:34:27.661193300Z,4,1.254251773,CORRECT_SCORE,OPEN,14,2 - 3,5.00,650.00
2026-02-20T15:34:27.661193300Z,4,1.254251773,CORRECT_SCORE,OPEN,10,3 - 0,4.20,25.00
2026-02-20T15:34:27.661193300Z,4,1.254251773,CORRECT_SCORE,OPEN,11,3 - 1,4.40,34.00
2026-02-20T15:34:27.661193300Z,4,1.254251773,CORRECT_SCORE,OPEN,12,3 - 2,1.73,130.00
2026-02-20T15:34:27.661193300Z,4,1.254251773,CORRECT_SCORE,OPEN,13,3 - 3,2.46,
2026-02-20T15:34:27.661193300Z,4,1.254251773,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,1.66,30.00
2026-02-20T15:34:27.661193300Z,4,1.254251773,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,5.00,
2026-02-20T15:34:27.661193300Z,4,1.254251773,CORRECT_SCORE,OPEN,9063256,Any Other Draw,2.46,
2026-02-20T15:34:58.466892400Z,4,1.254251773,CORRECT_SCORE,OPEN,1,0 - 0,7.20,10.50
2026-02-20T15:34:58.466892400Z,4,1.254251773,CORRECT_SCORE,OPEN,4,0 - 1,10.00,290.00
2026-02-20T15:34:58.466892400Z,4,1.254251773,CORRECT_SCORE,OPEN,9,0 - 2,4.50,50.00
2026-02-20T15:34:58.466892400Z,4,1.254251773,CORRECT_SCORE,OPEN,16,0 - 3,5.10,730.00
2026-02-20T15:34:58.466892400Z,4,1.254251773,CORRECT_SCORE,OPEN,2,1 - 0,4.70,7.20
2026-02-20T15:34:58.466892400Z,4,1.254251773,CORRECT_SCORE,OPEN,3,1 - 1,3.15,990.00
2026-02-20T15:34:58.466892400Z,4,1.254251773,CORRECT_SCORE,OPEN,8,1 - 2,4.20,990.00
2026-02-20T15:34:58.466892400Z,4,1.254251773,CORRECT_SCORE,OPEN,15,1 - 3,5.50,250.00
2026-02-20T15:34:58.466892400Z,4,1.254251773,CORRECT_SCORE,OPEN,5,2 - 0,3.35,10.50
2026-02-20T15:34:58.466892400Z,4,1.254251773,CORRECT_SCORE,OPEN,6,2 - 1,3.75,990.00
2026-02-20T15:34:58.466892400Z,4,1.254251773,CORRECT_SCORE,OPEN,7,2 - 2,2.86,990.00
2026-02-20T15:34:58.466892400Z,4,1.254251773,CORRECT_SCORE,OPEN,14,2 - 3,4.90,500.00
2026-02-20T15:34:58.466892400Z,4,1.254251773,CORRECT_SCORE,OPEN,10,3 - 0,4.10,24.00
2026-02-20T15:34:58.466892400Z,4,1.254251773,CORRECT_SCORE,OPEN,11,3 - 1,4.30,32.00
2026-02-20T15:34:58.466892400Z,4,1.254251773,CORRECT_SCORE,OPEN,12,3 - 2,4.70,550.00
2026-02-20T15:34:58.466892400Z,4,1.254251773,CORRECT_SCORE,OPEN,13,3 - 3,4.90,
2026-02-20T15:34:58.466892400Z,4,1.254251773,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,4.20,27.00
2026-02-20T15:34:58.466892400Z,4,1.254251773,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,5.10,
2026-02-20T15:34:58.466892400Z,4,1.254251773,CORRECT_SCORE,OPEN,9063256,Any Other Draw,2.74,
2026-02-20T15:35:29.283996400Z,5,1.254251773,CORRECT_SCORE,OPEN,1,0 - 0,7.60,10.00
2026-02-20T15:35:29.283996400Z,5,1.254251773,CORRECT_SCORE,OPEN,4,0 - 1,9.80,13.50
2026-02-20T15:35:29.283996400Z,5,1.254251773,CORRECT_SCORE,OPEN,9,0 - 2,3.80,
2026-02-20T15:35:29.283996400Z,5,1.254251773,CORRECT_SCORE,OPEN,16,0 - 3,5.10,210.00
2026-02-20T15:35:29.283996400Z,5,1.254251773,CORRECT_SCORE,OPEN,2,1 - 0,5.60,7.00
2026-02-20T15:35:29.283996400Z,5,1.254251773,CORRECT_SCORE,OPEN,3,1 - 1,2.20,8.20
2026-02-20T15:35:29.283996400Z,5,1.254251773,CORRECT_SCORE,OPEN,8,1 - 2,18.50,26.00
2026-02-20T15:35:29.283996400Z,5,1.254251773,CORRECT_SCORE,OPEN,15,1 - 3,5.50,130.00
2026-02-20T15:35:29.283996400Z,5,1.254251773,CORRECT_SCORE,OPEN,5,2 - 0,8.80,
2026-02-20T15:35:29.283996400Z,5,1.254251773,CORRECT_SCORE,OPEN,6,2 - 1,8.60,11.00
2026-02-20T15:35:29.283996400Z,5,1.254251773,CORRECT_SCORE,OPEN,7,2 - 2,21.00,29.00
2026-02-20T15:35:29.283996400Z,5,1.254251773,CORRECT_SCORE,OPEN,14,2 - 3,2.98,180.00
2026-02-20T15:35:29.283996400Z,5,1.254251773,CORRECT_SCORE,OPEN,10,3 - 0,19.00,
2026-02-20T15:35:29.283996400Z,5,1.254251773,CORRECT_SCORE,OPEN,11,3 - 1,2.76,32.00
2026-02-20T15:35:29.283996400Z,5,1.254251773,CORRECT_SCORE,OPEN,12,3 - 2,2.92,80.00
2026-02-20T15:35:29.283996400Z,5,1.254251773,CORRECT_SCORE,OPEN,13,3 - 3,3.00,350.00
2026-02-20T15:35:29.283996400Z,5,1.254251773,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,19.50,
2026-02-20T15:35:29.283996400Z,5,1.254251773,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,5.10,250.00
2026-02-20T15:35:29.283996400Z,5,1.254251773,CORRECT_SCORE,OPEN,9063256,Any Other Draw,3.00,
2026-02-20T15:36:00.194618400Z,6,1.254251773,CORRECT_SCORE,OPEN,1,0 - 0,7.20,11.00
2026-02-20T15:36:00.194618400Z,6,1.254251773,CORRECT_SCORE,OPEN,4,0 - 1,9.80,290.00
2026-02-20T15:36:00.194618400Z,6,1.254251773,CORRECT_SCORE,OPEN,9,0 - 2,3.80,
2026-02-20T15:36:00.194618400Z,6,1.254251773,CORRECT_SCORE,OPEN,16,0 - 3,5.10,
2026-02-20T15:36:00.194618400Z,6,1.254251773,CORRECT_SCORE,OPEN,2,1 - 0,2.98,8.00
2026-02-20T15:36:00.194618400Z,6,1.254251773,CORRECT_SCORE,OPEN,3,1 - 1,1.32,990.00
2026-02-20T15:36:00.194618400Z,6,1.254251773,CORRECT_SCORE,OPEN,8,1 - 2,3.80,990.00
2026-02-20T15:36:00.194618400Z,6,1.254251773,CORRECT_SCORE,OPEN,15,1 - 3,5.50,
2026-02-20T15:36:00.194618400Z,6,1.254251773,CORRECT_SCORE,OPEN,5,2 - 0,1.72,
2026-02-20T15:36:00.194618400Z,6,1.254251773,CORRECT_SCORE,OPEN,6,2 - 1,3.75,990.00
