timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T18:01:39.875739100Z,31,1.254462797,HALF_TIME_SCORE,OPEN,5,2 - 0,20.00,1000.00
2026-02-25T18:01:39.875739100Z,31,1.254462797,HALF_TIME_SCORE,OPEN,6,2 - 1,7.00,940.00
2026-02-25T18:01:39.875739100Z,31,1.254462797,HALF_TIME_SCORE,OPEN,4,0 - 1,5.50,6.80
2026-02-25T18:01:39.875739100Z,31,1.254462797,HALF_TIME_SCORE,OPEN,9,0 - 2,29.00,1000.00
2026-02-25T18:01:39.875739100Z,31,1.254462797,HALF_TIME_SCORE,OPEN,8,1 - 2,7.00,
2026-02-25T18:01:39.875739100Z,31,1.254462797,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,7.00,960.00
2026-02-25T18:02:11.753342500Z,32,1.254462797,HALF_TIME_SCORE,OPEN,1,0 - 0,1.61,1.72
2026-02-25T18:02:11.753342500Z,32,1.254462797,HALF_TIME_SCORE,OPEN,3,1 - 1,21.00,980.00
2026-02-25T18:02:11.753342500Z,32,1.254462797,HALF_TIME_SCORE,OPEN,7,2 - 2,7.20,
2026-02-25T18:02:11.753342500Z,32,1.254462797,HALF_TIME_SCORE,OPEN,2,1 - 0,6.40,8.00
2026-02-25T18:02:11.753342500Z,32,1.254462797,HALF_TIME_SCORE,OPEN,5,2 - 0,20.00,1000.00
2026-02-25T18:02:11.753342500Z,32,1.254462797,HALF_TIME_SCORE,OPEN,6,2 - 1,7.00,940.00
2026-02-25T18:02:11.753342500Z,32,1.254462797,HALF_TIME_SCORE,OPEN,4,0 - 1,5.20,6.40
2026-02-25T18:02:11.753342500Z,32,1.254462797,HALF_TIME_SCORE,OPEN,9,0 - 2,29.00,1000.00
2026-02-25T18:02:11.753342500Z,32,1.254462797,HALF_TIME_SCORE,OPEN,8,1 - 2,7.20,
2026-02-25T18:02:11.753342500Z,32,1.254462797,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,7.00,970.00
2026-02-25T18:02:43.476887400Z,32,1.254462797,HALF_TIME_SCORE,OPEN,1,0 - 0,1.54,1.62
2026-02-25T18:02:43.476887400Z,32,1.254462797,HALF_TIME_SCORE,OPEN,3,1 - 1,26.00,980.00
2026-02-25T18:02:43.476887400Z,32,1.254462797,HALF_TIME_SCORE,OPEN,7,2 - 2,7.60,
2026-02-25T18:02:43.476887400Z,32,1.254462797,HALF_TIME_SCORE,OPEN,2,1 - 0,6.80,8.20
2026-02-25T18:02:43.476887400Z,32,1.254462797,HALF_TIME_SCORE,OPEN,5,2 - 0,7.60,1000.00
2026-02-25T18:02:43.476887400Z,32,1.254462797,HALF_TIME_SCORE,OPEN,6,2 - 1,7.60,
2026-02-25T18:02:43.476887400Z,32,1.254462797,HALF_TIME_SCORE,OPEN,4,0 - 1,5.40,6.80
2026-02-25T18:02:43.476887400Z,32,1.254462797,HALF_TIME_SCORE,OPEN,9,0 - 2,27.00,1000.00
2026-02-25T18:02:43.476887400Z,32,1.254462797,HALF_TIME_SCORE,OPEN,8,1 - 2,7.60,
2026-02-25T18:02:43.476887400Z,32,1.254462797,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,7.60,
2026-02-25T18:03:15.182232Z,33,1.254462797,HALF_TIME_SCORE,OPEN,1,0 - 0,1.55,1.66
2026-02-25T18:03:15.182232Z,33,1.254462797,HALF_TIME_SCORE,OPEN,3,1 - 1,23.00,980.00
2026-02-25T18:03:15.182232Z,33,1.254462797,HALF_TIME_SCORE,OPEN,7,2 - 2,7.40,
2026-02-25T18:03:15.182232Z,33,1.254462797,HALF_TIME_SCORE,OPEN,2,1 - 0,6.40,8.00
2026-02-25T18:03:15.182232Z,33,1.254462797,HALF_TIME_SCORE,OPEN,5,2 - 0,20.00,1000.00
2026-02-25T18:03:15.182232Z,33,1.254462797,HALF_TIME_SCORE,OPEN,6,2 - 1,7.40,
2026-02-25T18:03:15.182232Z,33,1.254462797,HALF_TIME_SCORE,OPEN,4,0 - 1,5.70,7.00
2026-02-25T18:03:15.182232Z,33,1.254462797,HALF_TIME_SCORE,OPEN,9,0 - 2,29.00,1000.00
