timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T15:04:57.677478800Z,4,1.254470107,HALF_TIME_SCORE,OPEN,5,2 - 0,16.00,22.00
2026-02-25T15:04:57.677478800Z,4,1.254470107,HALF_TIME_SCORE,OPEN,6,2 - 1,26.00,34.00
2026-02-25T15:04:57.677478800Z,4,1.254470107,HALF_TIME_SCORE,OPEN,4,0 - 1,4.80,6.40
2026-02-25T15:04:57.677478800Z,4,1.254470107,HALF_TIME_SCORE,OPEN,9,0 - 2,15.50,
2026-02-25T15:04:57.677478800Z,4,1.254470107,HALF_TIME_SCORE,OPEN,8,1 - 2,24.00,
2026-02-25T15:04:57.677478800Z,4,1.254470107,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,4.60,970.00
2026-02-25T15:05:29.019986800Z,5,1.254470107,HALF_TIME_SCORE,OPEN,1,0 - 0,2.98,3.25
2026-02-25T15:05:29.019986800Z,5,1.254470107,HALF_TIME_SCORE,OPEN,3,1 - 1,8.40,9.60
2026-02-25T15:05:29.019986800Z,5,1.254470107,HALF_TIME_SCORE,OPEN,7,2 - 2,9.00,130.00
2026-02-25T15:05:29.019986800Z,5,1.254470107,HALF_TIME_SCORE,OPEN,2,1 - 0,5.10,5.80
2026-02-25T15:05:29.019986800Z,5,1.254470107,HALF_TIME_SCORE,OPEN,5,2 - 0,19.00,22.00
2026-02-25T15:05:29.019986800Z,5,1.254470107,HALF_TIME_SCORE,OPEN,6,2 - 1,30.00,
2026-02-25T15:05:29.019986800Z,5,1.254470107,HALF_TIME_SCORE,OPEN,4,0 - 1,5.20,5.90
2026-02-25T15:05:29.019986800Z,5,1.254470107,HALF_TIME_SCORE,OPEN,9,0 - 2,19.50,27.00
2026-02-25T15:05:29.019986800Z,5,1.254470107,HALF_TIME_SCORE,OPEN,8,1 - 2,30.00,44.00
2026-02-25T15:05:29.019986800Z,5,1.254470107,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,22.00,36.00
2026-02-25T15:06:00.286053600Z,6,1.254470107,HALF_TIME_SCORE,OPEN,1,0 - 0,2.78,3.15
2026-02-25T15:06:00.286053600Z,6,1.254470107,HALF_TIME_SCORE,OPEN,3,1 - 1,8.60,10.50
2026-02-25T15:06:00.286053600Z,6,1.254470107,HALF_TIME_SCORE,OPEN,7,2 - 2,95.00,130.00
2026-02-25T15:06:00.286053600Z,6,1.254470107,HALF_TIME_SCORE,OPEN,2,1 - 0,4.80,5.70
2026-02-25T15:06:00.286053600Z,6,1.254470107,HALF_TIME_SCORE,OPEN,5,2 - 0,19.50,23.00
2026-02-25T15:06:00.286053600Z,6,1.254470107,HALF_TIME_SCORE,OPEN,6,2 - 1,32.00,44.00
2026-02-25T15:06:00.286053600Z,6,1.254470107,HALF_TIME_SCORE,OPEN,4,0 - 1,5.10,6.20
2026-02-25T15:06:00.286053600Z,6,1.254470107,HALF_TIME_SCORE,OPEN,9,0 - 2,21.00,26.00
2026-02-25T15:06:00.286053600Z,6,1.254470107,HALF_TIME_SCORE,OPEN,8,1 - 2,34.00,44.00
2026-02-25T15:06:00.286053600Z,6,1.254470107,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,30.00,36.00
2026-02-25T15:06:31.337954800Z,6,1.254470107,HALF_TIME_SCORE,OPEN,1,0 - 0,2.58,3.10
2026-02-25T15:06:31.337954800Z,6,1.254470107,HALF_TIME_SCORE,OPEN,3,1 - 1,8.60,10.00
2026-02-25T15:06:31.337954800Z,6,1.254470107,HALF_TIME_SCORE,OPEN,7,2 - 2,95.00,130.00
2026-02-25T15:06:31.337954800Z,6,1.254470107,HALF_TIME_SCORE,OPEN,2,1 - 0,5.10,5.70
2026-02-25T15:06:31.337954800Z,6,1.254470107,HALF_TIME_SCORE,OPEN,5,2 - 0,19.50,23.00
