timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T18:22:24.662828300Z,22,1.254463566,HALF_TIME,OPEN,58805,The Draw,3.80,4.20
2026-02-25T18:22:56.443451100Z,22,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,4.50,
2026-02-25T18:22:56.443451100Z,22,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.03,1.27
2026-02-25T18:22:56.443451100Z,22,1.254463566,HALF_TIME,OPEN,58805,The Draw,4.50,970.00
2026-02-25T18:23:28.254789100Z,23,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,18.50,370.00
2026-02-25T18:23:28.254789100Z,23,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.03,1.09
2026-02-25T18:23:28.254789100Z,23,1.254463566,HALF_TIME,OPEN,58805,The Draw,14.50,36.00
2026-02-25T18:23:59.986950800Z,23,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,4.50,
2026-02-25T18:23:59.986950800Z,23,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.02,1.28
2026-02-25T18:23:59.986950800Z,23,1.254463566,HALF_TIME,OPEN,58805,The Draw,4.50,
2026-02-25T18:24:33.186617800Z,24,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,4.50,
2026-02-25T18:24:33.186617800Z,24,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.03,1.18
2026-02-25T18:24:33.186617800Z,24,1.254463566,HALF_TIME,OPEN,58805,The Draw,4.50,970.00
2026-02-25T18:25:06.491936900Z,25,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,18.00,370.00
2026-02-25T18:25:06.491936900Z,25,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.03,1.09
2026-02-25T18:25:06.491936900Z,25,1.254463566,HALF_TIME,OPEN,58805,The Draw,14.50,36.00
2026-02-25T18:25:41.627450100Z,25,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,18.50,370.00
2026-02-25T18:25:41.627450100Z,25,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.03,1.09
2026-02-25T18:25:41.627450100Z,25,1.254463566,HALF_TIME,OPEN,58805,The Draw,14.50,36.00
2026-02-25T18:26:21.227770600Z,26,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,18.50,370.00
2026-02-25T18:26:21.227770600Z,26,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.03,1.08
2026-02-25T18:26:21.227770600Z,26,1.254463566,HALF_TIME,OPEN,58805,The Draw,15.00,36.00
2026-02-25T18:26:56.616975500Z,26,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,30.00,
2026-02-25T18:26:56.616975500Z,26,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.04,1.06
2026-02-25T18:26:56.616975500Z,26,1.254463566,HALF_TIME,OPEN,58805,The Draw,17.50,40.00
2026-02-25T18:27:39.077168900Z,27,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,30.00,490.00
2026-02-25T18:27:39.077168900Z,27,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.04,1.06
2026-02-25T18:27:39.077168900Z,27,1.254463566,HALF_TIME,OPEN,58805,The Draw,18.00,42.00
2026-02-25T18:28:21.247839200Z,28,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,30.00,490.00
2026-02-25T18:28:21.247839200Z,28,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.04,1.06
2026-02-25T18:28:21.247839200Z,28,1.254463566,HALF_TIME,OPEN,58805,The Draw,18.00,42.00
2026-02-25T18:28:55.793039100Z,28,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,24.00,490.00
2026-02-25T18:28:55.793039100Z,28,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.04,1.07
2026-02-25T18:28:55.793039100Z,28,1.254463566,HALF_TIME,OPEN,58805,The Draw,18.50,42.00
2026-02-25T18:29:29.611607900Z,29,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,30.00,680.00
2026-02-25T18:29:29.611607900Z,29,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.03,1.06
2026-02-25T18:29:29.611607900Z,29,1.254463566,HALF_TIME,OPEN,58805,The Draw,19.50,42.00
2026-02-25T18:30:09.706043700Z,30,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,30.00,490.00
2026-02-25T18:30:09.706043700Z,30,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.04,1.06
2026-02-25T18:30:09.706043700Z,30,1.254463566,HALF_TIME,OPEN,58805,The Draw,18.50,42.00
2026-02-25T18:30:47.756409900Z,30,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,30.00,680.00
2026-02-25T18:30:47.756409900Z,30,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.03,1.06
2026-02-25T18:30:47.756409900Z,30,1.254463566,HALF_TIME,OPEN,58805,The Draw,19.50,42.00
2026-02-25T18:31:24.757755100Z,31,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,30.00,680.00
2026-02-25T18:31:24.757755100Z,31,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.03,1.06
2026-02-25T18:31:24.757755100Z,31,1.254463566,HALF_TIME,OPEN,58805,The Draw,19.50,42.00
2026-02-25T18:31:58.234051600Z,31,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,30.00,680.00
2026-02-25T18:31:58.234051600Z,31,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.03,1.06
2026-02-25T18:31:58.234051600Z,31,1.254463566,HALF_TIME,OPEN,58805,The Draw,20.00,42.00
2026-02-25T18:32:33.225951800Z,32,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,26.00,860.00
2026-02-25T18:32:33.225951800Z,32,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.03,1.05
2026-02-25T18:32:33.225951800Z,32,1.254463566,HALF_TIME,OPEN,58805,The Draw,21.00,55.00
2026-02-25T18:33:08.044756800Z,33,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,26.00,
2026-02-25T18:33:08.044756800Z,33,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.03,1.06
2026-02-25T18:33:08.044756800Z,33,1.254463566,HALF_TIME,OPEN,58805,The Draw,22.00,55.00
2026-02-25T18:33:51.016983100Z,33,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,26.00,
2026-02-25T18:33:51.016983100Z,33,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.02,1.06
2026-02-25T18:33:51.016983100Z,33,1.254463566,HALF_TIME,OPEN,58805,The Draw,23.00,55.00
2026-02-25T18:34:26.550394800Z,34,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,30.00,
2026-02-25T18:34:26.550394800Z,34,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.02,1.03
2026-02-25T18:34:26.550394800Z,34,1.254463566,HALF_TIME,OPEN,58805,The Draw,26.00,65.00
2026-02-25T18:34:59.874426800Z,34,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,2.84,
2026-02-25T18:34:59.874426800Z,34,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.02,1.03
2026-02-25T18:34:59.874426800Z,34,1.254463566,HALF_TIME,OPEN,58805,The Draw,34.00,65.00
2026-02-25T18:35:33.585406100Z,35,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,30.00,
2026-02-25T18:35:33.585406100Z,35,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.02,1.03
2026-02-25T18:35:33.585406100Z,35,1.254463566,HALF_TIME,OPEN,58805,The Draw,26.00,65.00
2026-02-25T18:36:08.561969300Z,36,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,30.00,
2026-02-25T18:36:08.561969300Z,36,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.02,1.03
2026-02-25T18:36:08.561969300Z,36,1.254463566,HALF_TIME,OPEN,58805,The Draw,26.00,65.00
2026-02-25T18:36:45.579714900Z,36,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,30.00,
2026-02-25T18:36:45.579714900Z,36,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.02,1.04
2026-02-25T18:36:45.579714900Z,36,1.254463566,HALF_TIME,OPEN,58805,The Draw,28.00,170.00
2026-02-25T18:37:17.634570900Z,37,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,2.84,
2026-02-25T18:37:17.634570900Z,37,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.02,1.03
2026-02-25T18:37:17.634570900Z,37,1.254463566,HALF_TIME,OPEN,58805,The Draw,26.00,65.00
2026-02-25T18:37:58.881629500Z,37,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,2.84,
2026-02-25T18:37:58.881629500Z,37,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.02,1.03
2026-02-25T18:37:58.881629500Z,37,1.254463566,HALF_TIME,OPEN,58805,The Draw,34.00,65.00
2026-02-25T18:38:36.154656400Z,38,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,2.76,
2026-02-25T18:38:36.154656400Z,38,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.02,1.04
2026-02-25T18:38:36.154656400Z,38,1.254463566,HALF_TIME,OPEN,58805,The Draw,28.00,170.00
2026-02-25T18:39:10.509016700Z,39,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,30.00,
2026-02-25T18:39:10.509016700Z,39,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.01,1.03
2026-02-25T18:39:10.509016700Z,39,1.254463566,HALF_TIME,OPEN,58805,The Draw,34.00,170.00
2026-02-25T18:39:44.189648200Z,39,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,2.76,
2026-02-25T18:39:44.189648200Z,39,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.02,1.04
2026-02-25T18:39:44.189648200Z,39,1.254463566,HALF_TIME,OPEN,58805,The Draw,29.00,170.00
2026-02-25T18:40:21.345345800Z,40,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,2.76,
2026-02-25T18:40:21.345345800Z,40,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.02,1.04
2026-02-25T18:40:21.345345800Z,40,1.254463566,HALF_TIME,OPEN,58805,The Draw,28.00,170.00
2026-02-25T18:40:54.852547400Z,40,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,2.76,
2026-02-25T18:40:54.852547400Z,40,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.02,1.04
2026-02-25T18:40:54.852547400Z,40,1.254463566,HALF_TIME,OPEN,58805,The Draw,28.00,170.00
2026-02-25T18:41:28.296148500Z,41,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,36.00,
2026-02-25T18:41:28.296148500Z,41,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.01,1.02
