timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T12:48:39.957354400Z,3,1.254474420,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,4.00,30.00
2026-02-25T12:48:39.957354400Z,3,1.254474420,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,2.84,6.80
2026-02-25T12:48:39.957354400Z,3,1.254474420,CORRECT_SCORE,OPEN,9063256,Any Other Draw,4.60,
2026-02-25T12:49:10.369291Z,4,1.254474420,CORRECT_SCORE,OPEN,1,0 - 0,3.35,280.00
2026-02-25T12:49:10.369291Z,4,1.254474420,CORRECT_SCORE,OPEN,4,0 - 1,3.55,22.00
2026-02-25T12:49:10.369291Z,4,1.254474420,CORRECT_SCORE,OPEN,9,0 - 2,3.40,17.00
2026-02-25T12:49:10.369291Z,4,1.254474420,CORRECT_SCORE,OPEN,16,0 - 3,3.00,28.00
2026-02-25T12:49:10.369291Z,4,1.254474420,CORRECT_SCORE,OPEN,2,1 - 0,3.10,40.00
2026-02-25T12:49:10.369291Z,4,1.254474420,CORRECT_SCORE,OPEN,3,1 - 1,8.20,16.50
2026-02-25T12:49:10.369291Z,4,1.254474420,CORRECT_SCORE,OPEN,8,1 - 2,3.20,990.00
2026-02-25T12:49:10.369291Z,4,1.254474420,CORRECT_SCORE,OPEN,15,1 - 3,3.45,18.50
2026-02-25T12:49:10.369291Z,4,1.254474420,CORRECT_SCORE,OPEN,5,2 - 0,3.20,75.00
2026-02-25T12:49:10.369291Z,4,1.254474420,CORRECT_SCORE,OPEN,6,2 - 1,3.55,990.00
2026-02-25T12:49:10.369291Z,4,1.254474420,CORRECT_SCORE,OPEN,7,2 - 2,3.50,990.00
2026-02-25T12:49:10.369291Z,4,1.254474420,CORRECT_SCORE,OPEN,14,2 - 3,3.65,26.00
2026-02-25T12:49:10.369291Z,4,1.254474420,CORRECT_SCORE,OPEN,10,3 - 0,3.30,
2026-02-25T12:49:10.369291Z,4,1.254474420,CORRECT_SCORE,OPEN,11,3 - 1,3.15,50.00
2026-02-25T12:49:10.369291Z,4,1.254474420,CORRECT_SCORE,OPEN,12,3 - 2,3.15,46.00
2026-02-25T12:49:10.369291Z,4,1.254474420,CORRECT_SCORE,OPEN,13,3 - 3,3.20,60.00
2026-02-25T12:49:10.369291Z,4,1.254474420,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,3.70,30.00
2026-02-25T12:49:10.369291Z,4,1.254474420,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,4.30,6.80
2026-02-25T12:49:10.369291Z,4,1.254474420,CORRECT_SCORE,OPEN,9063256,Any Other Draw,3.35,
2026-02-25T12:49:40.793590100Z,4,1.254474420,CORRECT_SCORE,OPEN,1,0 - 0,4.20,200.00
2026-02-25T12:49:40.793590100Z,4,1.254474420,CORRECT_SCORE,OPEN,4,0 - 1,3.85,21.00
2026-02-25T12:49:40.793590100Z,4,1.254474420,CORRECT_SCORE,OPEN,9,0 - 2,11.00,19.00
2026-02-25T12:49:40.793590100Z,4,1.254474420,CORRECT_SCORE,OPEN,16,0 - 3,3.70,27.00
2026-02-25T12:49:40.793590100Z,4,1.254474420,CORRECT_SCORE,OPEN,2,1 - 0,4.20,38.00
2026-02-25T12:49:40.793590100Z,4,1.254474420,CORRECT_SCORE,OPEN,3,1 - 1,8.20,990.00
2026-02-25T12:49:40.793590100Z,4,1.254474420,CORRECT_SCORE,OPEN,8,1 - 2,3.45,990.00
2026-02-25T12:49:40.793590100Z,4,1.254474420,CORRECT_SCORE,OPEN,15,1 - 3,3.55,18.50
2026-02-25T12:49:40.793590100Z,4,1.254474420,CORRECT_SCORE,OPEN,5,2 - 0,4.40,55.00
2026-02-25T12:49:40.793590100Z,4,1.254474420,CORRECT_SCORE,OPEN,6,2 - 1,3.60,990.00
2026-02-25T12:49:40.793590100Z,4,1.254474420,CORRECT_SCORE,OPEN,7,2 - 2,3.50,990.00
2026-02-25T12:49:40.793590100Z,4,1.254474420,CORRECT_SCORE,OPEN,14,2 - 3,3.65,26.00
2026-02-25T12:49:40.793590100Z,4,1.254474420,CORRECT_SCORE,OPEN,10,3 - 0,4.10,
2026-02-25T12:49:40.793590100Z,4,1.254474420,CORRECT_SCORE,OPEN,11,3 - 1,3.95,50.00
2026-02-25T12:49:40.793590100Z,4,1.254474420,CORRECT_SCORE,OPEN,12,3 - 2,3.90,46.00
2026-02-25T12:49:40.793590100Z,4,1.254474420,CORRECT_SCORE,OPEN,13,3 - 3,4.00,60.00
2026-02-25T12:49:40.793590100Z,4,1.254474420,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,3.75,30.00
2026-02-25T12:49:40.793590100Z,4,1.254474420,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,2.80,6.80
2026-02-25T12:49:40.793590100Z,4,1.254474420,CORRECT_SCORE,OPEN,9063256,Any Other Draw,4.20,
2026-02-25T12:50:11.196598900Z,5,1.254474420,CORRECT_SCORE,OPEN,1,0 - 0,4.20,200.00
