timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T18:27:39.077168900Z,57,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.64,2.74
2026-02-25T18:28:21.247839200Z,58,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.42,2.50
2026-02-25T18:28:21.247839200Z,58,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.50,4.70
2026-02-25T18:28:21.247839200Z,58,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.64,2.72
2026-02-25T18:28:55.793039100Z,58,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.42,2.50
2026-02-25T18:28:55.793039100Z,58,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.50,4.70
2026-02-25T18:28:55.793039100Z,58,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.64,2.72
2026-02-25T18:29:29.611607900Z,59,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.42,2.50
2026-02-25T18:29:29.611607900Z,59,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.50,4.70
2026-02-25T18:29:29.611607900Z,59,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.64,2.74
2026-02-25T18:30:09.706043700Z,60,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.42,2.48
2026-02-25T18:30:09.706043700Z,60,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.50,4.70
2026-02-25T18:30:09.706043700Z,60,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.66,2.74
2026-02-25T18:30:47.756409900Z,60,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.42,2.48
2026-02-25T18:30:47.756409900Z,60,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.50,4.70
2026-02-25T18:30:47.756409900Z,60,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.64,2.74
2026-02-25T18:31:24.757755100Z,61,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.42,2.48
