timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T13:36:53.595097700Z,6,1.254331315,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,29.00,40.00
2026-02-25T13:37:24.179581300Z,7,1.254331315,HALF_TIME_SCORE,OPEN,1,0 - 0,,710.00
2026-02-25T13:37:24.179581300Z,7,1.254331315,HALF_TIME_SCORE,OPEN,3,1 - 1,1.01,980.00
2026-02-25T13:37:24.179581300Z,7,1.254331315,HALF_TIME_SCORE,OPEN,7,2 - 2,1.01,970.00
2026-02-25T13:37:24.179581300Z,7,1.254331315,HALF_TIME_SCORE,OPEN,2,1 - 0,,690.00
2026-02-25T13:37:24.179581300Z,7,1.254331315,HALF_TIME_SCORE,OPEN,5,2 - 0,1.01,
2026-02-25T13:37:24.179581300Z,7,1.254331315,HALF_TIME_SCORE,OPEN,6,2 - 1,1.01,940.00
2026-02-25T13:37:24.179581300Z,7,1.254331315,HALF_TIME_SCORE,OPEN,4,0 - 1,,830.00
2026-02-25T13:37:24.179581300Z,7,1.254331315,HALF_TIME_SCORE,OPEN,9,0 - 2,1.01,
2026-02-25T13:37:24.179581300Z,7,1.254331315,HALF_TIME_SCORE,OPEN,8,1 - 2,1.01,970.00
2026-02-25T13:37:24.179581300Z,7,1.254331315,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,1.01,970.00
2026-02-25T13:37:54.806067900Z,7,1.254331315,HALF_TIME_SCORE,OPEN,1,0 - 0,2.58,2.90
2026-02-25T13:37:54.806067900Z,7,1.254331315,HALF_TIME_SCORE,OPEN,3,1 - 1,10.00,12.50
2026-02-25T13:37:54.806067900Z,7,1.254331315,HALF_TIME_SCORE,OPEN,7,2 - 2,120.00,970.00
2026-02-25T13:37:54.806067900Z,7,1.254331315,HALF_TIME_SCORE,OPEN,2,1 - 0,3.95,4.50
2026-02-25T13:37:54.806067900Z,7,1.254331315,HALF_TIME_SCORE,OPEN,5,2 - 0,14.50,17.00
2026-02-25T13:37:54.806067900Z,7,1.254331315,HALF_TIME_SCORE,OPEN,6,2 - 1,34.00,46.00
2026-02-25T13:37:54.806067900Z,7,1.254331315,HALF_TIME_SCORE,OPEN,4,0 - 1,6.60,8.20
2026-02-25T13:37:54.806067900Z,7,1.254331315,HALF_TIME_SCORE,OPEN,9,0 - 2,38.00,55.00
2026-02-25T13:37:54.806067900Z,7,1.254331315,HALF_TIME_SCORE,OPEN,8,1 - 2,55.00,75.00
2026-02-25T13:37:54.806067900Z,7,1.254331315,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,34.00,48.00
2026-02-25T13:38:25.436150400Z,8,1.254331315,HALF_TIME_SCORE,OPEN,1,0 - 0,2.56,2.94
2026-02-25T13:38:25.436150400Z,8,1.254331315,HALF_TIME_SCORE,OPEN,3,1 - 1,10.00,12.50
2026-02-25T13:38:25.436150400Z,8,1.254331315,HALF_TIME_SCORE,OPEN,7,2 - 2,120.00,970.00
2026-02-25T13:38:25.436150400Z,8,1.254331315,HALF_TIME_SCORE,OPEN,2,1 - 0,3.95,4.50
2026-02-25T13:38:25.436150400Z,8,1.254331315,HALF_TIME_SCORE,OPEN,5,2 - 0,14.50,17.00
2026-02-25T13:38:25.436150400Z,8,1.254331315,HALF_TIME_SCORE,OPEN,6,2 - 1,34.00,46.00
2026-02-25T13:38:25.436150400Z,8,1.254331315,HALF_TIME_SCORE,OPEN,4,0 - 1,6.60,8.20
2026-02-25T13:38:25.436150400Z,8,1.254331315,HALF_TIME_SCORE,OPEN,9,0 - 2,38.00,55.00
2026-02-25T13:38:25.436150400Z,8,1.254331315,HALF_TIME_SCORE,OPEN,8,1 - 2,55.00,75.00
2026-02-25T13:38:25.436150400Z,8,1.254331315,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,34.00,48.00
2026-02-25T13:38:56.025420300Z,8,1.254331315,HALF_TIME_SCORE,OPEN,1,0 - 0,2.52,2.72
2026-02-25T13:38:56.025420300Z,8,1.254331315,HALF_TIME_SCORE,OPEN,3,1 - 1,10.50,13.00
2026-02-25T13:38:56.025420300Z,8,1.254331315,HALF_TIME_SCORE,OPEN,7,2 - 2,15.50,970.00
2026-02-25T13:38:56.025420300Z,8,1.254331315,HALF_TIME_SCORE,OPEN,2,1 - 0,4.00,4.50
2026-02-25T13:38:56.025420300Z,8,1.254331315,HALF_TIME_SCORE,OPEN,5,2 - 0,15.50,18.00
2026-02-25T13:38:56.025420300Z,8,1.254331315,HALF_TIME_SCORE,OPEN,6,2 - 1,36.00,46.00
2026-02-25T13:38:56.025420300Z,8,1.254331315,HALF_TIME_SCORE,OPEN,4,0 - 1,6.60,8.20
2026-02-25T13:38:56.025420300Z,8,1.254331315,HALF_TIME_SCORE,OPEN,9,0 - 2,34.00,55.00
2026-02-25T13:38:56.025420300Z,8,1.254331315,HALF_TIME_SCORE,OPEN,8,1 - 2,55.00,75.00
2026-02-25T13:38:56.025420300Z,8,1.254331315,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,38.00,48.00
2026-02-25T13:39:26.588709600Z,9,1.254331315,HALF_TIME_SCORE,OPEN,1,0 - 0,2.60,2.84
2026-02-25T13:39:26.588709600Z,9,1.254331315,HALF_TIME_SCORE,OPEN,3,1 - 1,10.00,12.50
2026-02-25T13:39:26.588709600Z,9,1.254331315,HALF_TIME_SCORE,OPEN,7,2 - 2,120.00,970.00
2026-02-25T13:39:26.588709600Z,9,1.254331315,HALF_TIME_SCORE,OPEN,2,1 - 0,4.00,4.50
2026-02-25T13:39:26.588709600Z,9,1.254331315,HALF_TIME_SCORE,OPEN,5,2 - 0,15.00,17.00
2026-02-25T13:39:26.588709600Z,9,1.254331315,HALF_TIME_SCORE,OPEN,6,2 - 1,36.00,46.00
2026-02-25T13:39:26.588709600Z,9,1.254331315,HALF_TIME_SCORE,OPEN,4,0 - 1,6.60,7.60
2026-02-25T13:39:26.588709600Z,9,1.254331315,HALF_TIME_SCORE,OPEN,9,0 - 2,34.00,55.00
2026-02-25T13:39:26.588709600Z,9,1.254331315,HALF_TIME_SCORE,OPEN,8,1 - 2,55.00,75.00
2026-02-25T13:39:26.588709600Z,9,1.254331315,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,34.00,48.00
2026-02-25T13:39:57.161304Z,9,1.254331315,HALF_TIME_SCORE,OPEN,1,0 - 0,2.52,2.68
2026-02-25T13:39:57.161304Z,9,1.254331315,HALF_TIME_SCORE,OPEN,3,1 - 1,11.00,12.00
2026-02-25T13:39:57.161304Z,9,1.254331315,HALF_TIME_SCORE,OPEN,7,2 - 2,15.50,970.00
2026-02-25T13:39:57.161304Z,9,1.254331315,HALF_TIME_SCORE,OPEN,2,1 - 0,4.10,4.50
2026-02-25T13:39:57.161304Z,9,1.254331315,HALF_TIME_SCORE,OPEN,5,2 - 0,15.50,17.50
2026-02-25T13:39:57.161304Z,9,1.254331315,HALF_TIME_SCORE,OPEN,6,2 - 1,38.00,46.00
2026-02-25T13:39:57.161304Z,9,1.254331315,HALF_TIME_SCORE,OPEN,4,0 - 1,6.60,7.60
2026-02-25T13:39:57.161304Z,9,1.254331315,HALF_TIME_SCORE,OPEN,9,0 - 2,38.00,55.00
2026-02-25T13:39:57.161304Z,9,1.254331315,HALF_TIME_SCORE,OPEN,8,1 - 2,60.00,75.00
2026-02-25T13:39:57.161304Z,9,1.254331315,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,32.00,60.00
2026-02-25T13:40:27.783740Z,10,1.254331315,HALF_TIME_SCORE,OPEN,1,0 - 0,2.46,2.56
2026-02-25T13:40:27.783740Z,10,1.254331315,HALF_TIME_SCORE,OPEN,3,1 - 1,11.50,13.00
2026-02-25T13:40:27.783740Z,10,1.254331315,HALF_TIME_SCORE,OPEN,7,2 - 2,15.50,970.00
2026-02-25T13:40:27.783740Z,10,1.254331315,HALF_TIME_SCORE,OPEN,2,1 - 0,4.10,4.50
2026-02-25T13:40:27.783740Z,10,1.254331315,HALF_TIME_SCORE,OPEN,5,2 - 0,16.00,17.50
