timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T18:10:12.054073600Z,10,1.254463370,HALF_TIME_SCORE,OPEN,9,0 - 2,5.00,6.20
2026-02-25T18:10:12.054073600Z,10,1.254463370,HALF_TIME_SCORE,OPEN,8,1 - 2,7.80,13.50
2026-02-25T18:10:12.054073600Z,10,1.254463370,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,9.40,14.00
2026-02-25T18:10:43.821082400Z,10,1.254463370,HALF_TIME_SCORE,OPEN,1,0 - 0,3.75,
2026-02-25T18:10:43.821082400Z,10,1.254463370,HALF_TIME_SCORE,OPEN,3,1 - 1,3.40,6.60
2026-02-25T18:10:43.821082400Z,10,1.254463370,HALF_TIME_SCORE,OPEN,7,2 - 2,21.00,60.00
2026-02-25T18:10:43.821082400Z,10,1.254463370,HALF_TIME_SCORE,OPEN,2,1 - 0,3.70,
2026-02-25T18:10:43.821082400Z,10,1.254463370,HALF_TIME_SCORE,OPEN,5,2 - 0,3.75,
2026-02-25T18:10:43.821082400Z,10,1.254463370,HALF_TIME_SCORE,OPEN,6,2 - 1,11.50,32.00
2026-02-25T18:10:43.821082400Z,10,1.254463370,HALF_TIME_SCORE,OPEN,4,0 - 1,2.32,2.62
2026-02-25T18:10:43.821082400Z,10,1.254463370,HALF_TIME_SCORE,OPEN,9,0 - 2,5.00,950.00
2026-02-25T18:10:43.821082400Z,10,1.254463370,HALF_TIME_SCORE,OPEN,8,1 - 2,7.60,13.50
2026-02-25T18:10:43.821082400Z,10,1.254463370,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,9.40,14.00
2026-02-25T18:11:15.579435700Z,11,1.254463370,HALF_TIME_SCORE,OPEN,1,0 - 0,1.75,
2026-02-25T18:11:15.579435700Z,11,1.254463370,HALF_TIME_SCORE,OPEN,3,1 - 1,3.40,6.60
2026-02-25T18:11:15.579435700Z,11,1.254463370,HALF_TIME_SCORE,OPEN,7,2 - 2,21.00,60.00
2026-02-25T18:11:15.579435700Z,11,1.254463370,HALF_TIME_SCORE,OPEN,2,1 - 0,1.75,
2026-02-25T18:11:15.579435700Z,11,1.254463370,HALF_TIME_SCORE,OPEN,5,2 - 0,1.75,
2026-02-25T18:11:15.579435700Z,11,1.254463370,HALF_TIME_SCORE,OPEN,6,2 - 1,11.50,32.00
2026-02-25T18:11:15.579435700Z,11,1.254463370,HALF_TIME_SCORE,OPEN,4,0 - 1,2.32,2.70
2026-02-25T18:11:15.579435700Z,11,1.254463370,HALF_TIME_SCORE,OPEN,9,0 - 2,5.10,950.00
2026-02-25T18:11:15.579435700Z,11,1.254463370,HALF_TIME_SCORE,OPEN,8,1 - 2,7.60,13.50
2026-02-25T18:11:15.579435700Z,11,1.254463370,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,9.20,14.00
2026-02-25T18:11:47.325370200Z,11,1.254463370,HALF_TIME_SCORE,OPEN,1,0 - 0,2.48,
2026-02-25T18:11:47.325370200Z,11,1.254463370,HALF_TIME_SCORE,OPEN,3,1 - 1,1.80,6.60
2026-02-25T18:11:47.325370200Z,11,1.254463370,HALF_TIME_SCORE,OPEN,7,2 - 2,2.38,75.00
2026-02-25T18:11:47.325370200Z,11,1.254463370,HALF_TIME_SCORE,OPEN,2,1 - 0,2.46,
2026-02-25T18:11:47.325370200Z,11,1.254463370,HALF_TIME_SCORE,OPEN,5,2 - 0,2.48,
2026-02-25T18:11:47.325370200Z,11,1.254463370,HALF_TIME_SCORE,OPEN,6,2 - 1,2.30,32.00
2026-02-25T18:11:47.325370200Z,11,1.254463370,HALF_TIME_SCORE,OPEN,4,0 - 1,2.26,3.80
2026-02-25T18:11:47.325370200Z,11,1.254463370,HALF_TIME_SCORE,OPEN,9,0 - 2,5.00,950.00
2026-02-25T18:11:47.325370200Z,11,1.254463370,HALF_TIME_SCORE,OPEN,8,1 - 2,2.80,13.50
