timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T14:07:03.814600400Z,7,1.254439666,HALF_TIME_SCORE,OPEN,9,0 - 2,13.00,15.50
2026-02-25T14:07:03.814600400Z,7,1.254439666,HALF_TIME_SCORE,OPEN,8,1 - 2,10.00,970.00
2026-02-25T14:07:03.814600400Z,7,1.254439666,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,32.00,55.00
2026-02-25T14:07:34.621033800Z,7,1.254439666,HALF_TIME_SCORE,OPEN,1,0 - 0,2.50,2.72
2026-02-25T14:07:34.621033800Z,7,1.254439666,HALF_TIME_SCORE,OPEN,3,1 - 1,11.00,13.00
2026-02-25T14:07:34.621033800Z,7,1.254439666,HALF_TIME_SCORE,OPEN,7,2 - 2,11.00,970.00
2026-02-25T14:07:34.621033800Z,7,1.254439666,HALF_TIME_SCORE,OPEN,2,1 - 0,6.60,7.80
2026-02-25T14:07:34.621033800Z,7,1.254439666,HALF_TIME_SCORE,OPEN,5,2 - 0,40.00,55.00
2026-02-25T14:07:34.621033800Z,7,1.254439666,HALF_TIME_SCORE,OPEN,6,2 - 1,60.00,940.00
2026-02-25T14:07:34.621033800Z,7,1.254439666,HALF_TIME_SCORE,OPEN,4,0 - 1,3.80,4.50
2026-02-25T14:07:34.621033800Z,7,1.254439666,HALF_TIME_SCORE,OPEN,9,0 - 2,14.00,16.50
2026-02-25T14:07:34.621033800Z,7,1.254439666,HALF_TIME_SCORE,OPEN,8,1 - 2,38.00,55.00
2026-02-25T14:07:34.621033800Z,7,1.254439666,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,34.00,55.00
2026-02-25T14:08:05.466865800Z,8,1.254439666,HALF_TIME_SCORE,OPEN,1,0 - 0,2.46,2.66
2026-02-25T14:08:05.466865800Z,8,1.254439666,HALF_TIME_SCORE,OPEN,3,1 - 1,11.00,13.00
2026-02-25T14:08:05.466865800Z,8,1.254439666,HALF_TIME_SCORE,OPEN,7,2 - 2,10.50,970.00
2026-02-25T14:08:05.466865800Z,8,1.254439666,HALF_TIME_SCORE,OPEN,2,1 - 0,6.60,7.80
2026-02-25T14:08:05.466865800Z,8,1.254439666,HALF_TIME_SCORE,OPEN,5,2 - 0,42.00,55.00
2026-02-25T14:08:05.466865800Z,8,1.254439666,HALF_TIME_SCORE,OPEN,6,2 - 1,60.00,940.00
2026-02-25T14:08:05.466865800Z,8,1.254439666,HALF_TIME_SCORE,OPEN,4,0 - 1,3.85,4.50
2026-02-25T14:08:05.466865800Z,8,1.254439666,HALF_TIME_SCORE,OPEN,9,0 - 2,14.50,17.00
