timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T18:00:35.684820900Z,60,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:01:07.852174Z,61,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.12,1.15
2026-02-25T18:01:07.852174Z,61,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:01:39.875739100Z,61,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.15
2026-02-25T18:01:39.875739100Z,61,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:02:11.753342500Z,62,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.15
2026-02-25T18:02:11.753342500Z,62,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:02:43.476887400Z,62,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.12,1.15
2026-02-25T18:02:43.476887400Z,62,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:03:15.182232Z,63,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.12,1.15
2026-02-25T18:03:15.182232Z,63,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:03:46.980247700Z,63,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.12,1.15
2026-02-25T18:03:46.980247700Z,63,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:04:20.326520200Z,64,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.12,1.15
2026-02-25T18:04:20.326520200Z,64,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:04:52.371516600Z,64,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.12,1.15
