timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T18:39:44.189648200Z,39,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:39:44.189648200Z,39,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,100.00,
2026-02-25T18:40:21.345345800Z,40,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.02
2026-02-25T18:40:21.345345800Z,40,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,100.00,
2026-02-25T18:40:54.852547400Z,40,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:40:54.852547400Z,40,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,100.00,
2026-02-25T18:41:28.296148500Z,41,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:41:28.296148500Z,41,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,110.00,
2026-02-25T18:42:01.012613200Z,42,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:42:01.012613200Z,42,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,100.00,
2026-02-25T18:42:34.480239100Z,42,1.254463489,OVER_UNDER_75,SUSPENDED,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:42:34.480239100Z,42,1.254463489,OVER_UNDER_75,SUSPENDED,1485573,Over 7.5 Goals,110.00,
2026-02-25T18:43:06.614861200Z,43,1.254463489,OVER_UNDER_75,SUSPENDED,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:43:06.614861200Z,43,1.254463489,OVER_UNDER_75,SUSPENDED,1485573,Over 7.5 Goals,110.00,
2026-02-25T18:43:39.847636600Z,43,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:43:39.847636600Z,43,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,100.00,
2026-02-25T18:44:17.965773500Z,44,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:44:17.965773500Z,44,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,120.00,
2026-02-25T18:44:58.184770600Z,44,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:44:58.184770600Z,44,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,110.00,
2026-02-25T18:45:39.730177900Z,45,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:45:39.730177900Z,45,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,120.00,
2026-02-25T18:46:16.484062700Z,46,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:46:16.484062700Z,46,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,160.00,
2026-02-25T18:46:56.982516900Z,46,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:46:56.982516900Z,46,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,170.00,
2026-02-25T18:47:34.932442800Z,47,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:47:34.932442800Z,47,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,170.00,
2026-02-25T18:48:08.086772500Z,48,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:48:08.086772500Z,48,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,170.00,
2026-02-25T18:48:47.825031700Z,48,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:48:47.825031700Z,48,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,160.00,
2026-02-25T18:49:21.396804900Z,49,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:49:21.396804900Z,49,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,160.00,
2026-02-25T18:50:00.406476Z,50,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:50:00.406476Z,50,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,170.00,
2026-02-25T18:50:37.648440700Z,50,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:50:37.648440700Z,50,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,170.00,
2026-02-25T18:51:14.902121700Z,51,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:51:14.902121700Z,51,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,190.00,
2026-02-25T18:52:10.574519500Z,52,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:52:10.574519500Z,52,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,170.00,
2026-02-25T18:52:49.540988700Z,52,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:52:49.540988700Z,52,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,220.00,
2026-02-25T18:53:23.081139700Z,53,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:53:23.081139700Z,53,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,200.00,
2026-02-25T18:53:55.573966500Z,53,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:53:55.573966500Z,53,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,200.00,
