timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T15:05:29.019986800Z,5,1.254461228,CORRECT_SCORE,OPEN,13,3 - 3,50.00,75.00
2026-02-25T15:05:29.019986800Z,5,1.254461228,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,23.00,34.00
2026-02-25T15:05:29.019986800Z,5,1.254461228,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,10.50,13.00
2026-02-25T15:05:29.019986800Z,5,1.254461228,CORRECT_SCORE,OPEN,9063256,Any Other Draw,7.60,
2026-02-25T15:06:00.286053600Z,6,1.254461228,CORRECT_SCORE,OPEN,1,0 - 0,17.50,22.00
2026-02-25T15:06:00.286053600Z,6,1.254461228,CORRECT_SCORE,OPEN,4,0 - 1,10.00,13.00
2026-02-25T15:06:00.286053600Z,6,1.254461228,CORRECT_SCORE,OPEN,9,0 - 2,12.00,14.50
2026-02-25T15:06:00.286053600Z,6,1.254461228,CORRECT_SCORE,OPEN,16,0 - 3,22.00,26.00
2026-02-25T15:06:00.286053600Z,6,1.254461228,CORRECT_SCORE,OPEN,2,1 - 0,14.50,18.00
2026-02-25T15:06:00.286053600Z,6,1.254461228,CORRECT_SCORE,OPEN,3,1 - 1,7.60,9.20
2026-02-25T15:06:00.286053600Z,6,1.254461228,CORRECT_SCORE,OPEN,8,1 - 2,9.00,10.50
2026-02-25T15:06:00.286053600Z,6,1.254461228,CORRECT_SCORE,OPEN,15,1 - 3,18.50,22.00
2026-02-25T15:06:00.286053600Z,6,1.254461228,CORRECT_SCORE,OPEN,5,2 - 0,23.00,32.00
2026-02-25T15:06:00.286053600Z,6,1.254461228,CORRECT_SCORE,OPEN,6,2 - 1,12.50,15.00
2026-02-25T15:06:00.286053600Z,6,1.254461228,CORRECT_SCORE,OPEN,7,2 - 2,15.00,17.50
2026-02-25T15:06:00.286053600Z,6,1.254461228,CORRECT_SCORE,OPEN,14,2 - 3,25.00,40.00
2026-02-25T15:06:00.286053600Z,6,1.254461228,CORRECT_SCORE,OPEN,10,3 - 0,46.00,80.00
2026-02-25T15:06:00.286053600Z,6,1.254461228,CORRECT_SCORE,OPEN,11,3 - 1,32.00,46.00
2026-02-25T15:06:00.286053600Z,6,1.254461228,CORRECT_SCORE,OPEN,12,3 - 2,34.00,55.00
2026-02-25T15:06:00.286053600Z,6,1.254461228,CORRECT_SCORE,OPEN,13,3 - 3,50.00,95.00
2026-02-25T15:06:00.286053600Z,6,1.254461228,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,28.00,34.00
2026-02-25T15:06:00.286053600Z,6,1.254461228,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,11.00,14.50
2026-02-25T15:06:00.286053600Z,6,1.254461228,CORRECT_SCORE,OPEN,9063256,Any Other Draw,8.80,
2026-02-25T15:06:31.337954800Z,6,1.254461228,CORRECT_SCORE,OPEN,1,0 - 0,20.00,24.00
2026-02-25T15:06:31.337954800Z,6,1.254461228,CORRECT_SCORE,OPEN,4,0 - 1,11.50,15.00
2026-02-25T15:06:31.337954800Z,6,1.254461228,CORRECT_SCORE,OPEN,9,0 - 2,12.50,16.50
2026-02-25T15:06:31.337954800Z,6,1.254461228,CORRECT_SCORE,OPEN,16,0 - 3,21.00,
2026-02-25T15:06:31.337954800Z,6,1.254461228,CORRECT_SCORE,OPEN,2,1 - 0,15.00,19.00
2026-02-25T15:06:31.337954800Z,6,1.254461228,CORRECT_SCORE,OPEN,3,1 - 1,8.00,9.60
2026-02-25T15:06:31.337954800Z,6,1.254461228,CORRECT_SCORE,OPEN,8,1 - 2,9.00,10.50
2026-02-25T15:06:31.337954800Z,6,1.254461228,CORRECT_SCORE,OPEN,15,1 - 3,17.00,21.00
2026-02-25T15:06:31.337954800Z,6,1.254461228,CORRECT_SCORE,OPEN,5,2 - 0,24.00,32.00
2026-02-25T15:06:31.337954800Z,6,1.254461228,CORRECT_SCORE,OPEN,6,2 - 1,11.50,15.00
2026-02-25T15:06:31.337954800Z,6,1.254461228,CORRECT_SCORE,OPEN,7,2 - 2,14.00,17.00
2026-02-25T15:06:31.337954800Z,6,1.254461228,CORRECT_SCORE,OPEN,14,2 - 3,24.00,40.00
2026-02-25T15:06:31.337954800Z,6,1.254461228,CORRECT_SCORE,OPEN,10,3 - 0,50.00,80.00
2026-02-25T15:06:31.337954800Z,6,1.254461228,CORRECT_SCORE,OPEN,11,3 - 1,26.00,46.00
2026-02-25T15:06:31.337954800Z,6,1.254461228,CORRECT_SCORE,OPEN,12,3 - 2,28.00,55.00
2026-02-25T15:06:31.337954800Z,6,1.254461228,CORRECT_SCORE,OPEN,13,3 - 3,42.00,75.00
2026-02-25T15:06:31.337954800Z,6,1.254461228,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,23.00,34.00
2026-02-25T15:06:31.337954800Z,6,1.254461228,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,10.00,13.00
2026-02-25T15:06:31.337954800Z,6,1.254461228,CORRECT_SCORE,OPEN,9063256,Any Other Draw,6.20,
2026-02-25T15:07:02.595421100Z,7,1.254461228,CORRECT_SCORE,OPEN,1,0 - 0,17.00,20.00
2026-02-25T15:07:02.595421100Z,7,1.254461228,CORRECT_SCORE,OPEN,4,0 - 1,9.80,12.00
2026-02-25T15:07:02.595421100Z,7,1.254461228,CORRECT_SCORE,OPEN,9,0 - 2,11.50,15.00
2026-02-25T15:07:02.595421100Z,7,1.254461228,CORRECT_SCORE,OPEN,16,0 - 3,22.00,32.00
2026-02-25T15:07:02.595421100Z,7,1.254461228,CORRECT_SCORE,OPEN,2,1 - 0,14.50,17.00
2026-02-25T15:07:02.595421100Z,7,1.254461228,CORRECT_SCORE,OPEN,3,1 - 1,7.40,9.00
2026-02-25T15:07:02.595421100Z,7,1.254461228,CORRECT_SCORE,OPEN,8,1 - 2,9.00,10.50
2026-02-25T15:07:02.595421100Z,7,1.254461228,CORRECT_SCORE,OPEN,15,1 - 3,18.00,22.00
2026-02-25T15:07:02.595421100Z,7,1.254461228,CORRECT_SCORE,OPEN,5,2 - 0,23.00,32.00
2026-02-25T15:07:02.595421100Z,7,1.254461228,CORRECT_SCORE,OPEN,6,2 - 1,12.50,15.50
2026-02-25T15:07:02.595421100Z,7,1.254461228,CORRECT_SCORE,OPEN,7,2 - 2,15.00,18.00
2026-02-25T15:07:02.595421100Z,7,1.254461228,CORRECT_SCORE,OPEN,14,2 - 3,25.00,42.00
2026-02-25T15:07:02.595421100Z,7,1.254461228,CORRECT_SCORE,OPEN,10,3 - 0,55.00,80.00
2026-02-25T15:07:02.595421100Z,7,1.254461228,CORRECT_SCORE,OPEN,11,3 - 1,32.00,46.00
2026-02-25T15:07:02.595421100Z,7,1.254461228,CORRECT_SCORE,OPEN,12,3 - 2,36.00,55.00
2026-02-25T15:07:02.595421100Z,7,1.254461228,CORRECT_SCORE,OPEN,13,3 - 3,60.00,95.00
2026-02-25T15:07:02.595421100Z,7,1.254461228,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,28.00,42.00
2026-02-25T15:07:02.595421100Z,7,1.254461228,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,12.00,14.50
2026-02-25T15:07:02.595421100Z,7,1.254461228,CORRECT_SCORE,OPEN,9063256,Any Other Draw,8.60,
2026-02-25T15:07:33.895992600Z,7,1.254461228,CORRECT_SCORE,OPEN,1,0 - 0,17.50,22.00
2026-02-25T15:07:33.895992600Z,7,1.254461228,CORRECT_SCORE,OPEN,4,0 - 1,10.00,13.00
