timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T18:01:07.852174Z,1,1.254463529,CORRECT_SCORE,OPEN,5,2 - 0,9.40,
2026-02-25T18:01:07.852174Z,1,1.254463529,CORRECT_SCORE,OPEN,6,2 - 1,8.80,11.50
2026-02-25T18:01:07.852174Z,1,1.254463529,CORRECT_SCORE,OPEN,7,2 - 2,14.00,27.00
2026-02-25T18:01:07.852174Z,1,1.254463529,CORRECT_SCORE,OPEN,14,2 - 3,55.00,
2026-02-25T18:01:07.852174Z,1,1.254463529,CORRECT_SCORE,OPEN,10,3 - 0,16.00,
2026-02-25T18:01:07.852174Z,1,1.254463529,CORRECT_SCORE,OPEN,11,3 - 1,16.50,32.00
2026-02-25T18:01:07.852174Z,1,1.254463529,CORRECT_SCORE,OPEN,12,3 - 2,34.00,55.00
2026-02-25T18:01:07.852174Z,1,1.254463529,CORRECT_SCORE,OPEN,13,3 - 3,110.00,200.00
2026-02-25T18:01:07.852174Z,1,1.254463529,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,12.50,26.00
2026-02-25T18:01:07.852174Z,1,1.254463529,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,50.00,
2026-02-25T18:01:07.852174Z,1,1.254463529,CORRECT_SCORE,OPEN,9063256,Any Other Draw,2.82,
2026-02-25T18:01:39.875739100Z,1,1.254463529,CORRECT_SCORE,OPEN,1,0 - 0,8.80,11.50
2026-02-25T18:01:39.875739100Z,1,1.254463529,CORRECT_SCORE,OPEN,4,0 - 1,11.00,18.00
2026-02-25T18:01:39.875739100Z,1,1.254463529,CORRECT_SCORE,OPEN,9,0 - 2,24.00,46.00
2026-02-25T18:01:39.875739100Z,1,1.254463529,CORRECT_SCORE,OPEN,16,0 - 3,65.00,160.00
2026-02-25T18:01:39.875739100Z,1,1.254463529,CORRECT_SCORE,OPEN,2,1 - 0,6.20,8.40
2026-02-25T18:01:39.875739100Z,1,1.254463529,CORRECT_SCORE,OPEN,3,1 - 1,6.60,8.20
2026-02-25T18:01:39.875739100Z,1,1.254463529,CORRECT_SCORE,OPEN,8,1 - 2,12.50,21.00
2026-02-25T18:01:39.875739100Z,1,1.254463529,CORRECT_SCORE,OPEN,15,1 - 3,42.00,95.00
2026-02-25T18:01:39.875739100Z,1,1.254463529,CORRECT_SCORE,OPEN,5,2 - 0,9.60,15.50
2026-02-25T18:01:39.875739100Z,1,1.254463529,CORRECT_SCORE,OPEN,6,2 - 1,9.00,11.50
2026-02-25T18:01:39.875739100Z,1,1.254463529,CORRECT_SCORE,OPEN,7,2 - 2,14.00,27.00
2026-02-25T18:01:39.875739100Z,1,1.254463529,CORRECT_SCORE,OPEN,14,2 - 3,55.00,110.00
2026-02-25T18:01:39.875739100Z,1,1.254463529,CORRECT_SCORE,OPEN,10,3 - 0,16.00,34.00
2026-02-25T18:01:39.875739100Z,1,1.254463529,CORRECT_SCORE,OPEN,11,3 - 1,16.50,32.00
2026-02-25T18:01:39.875739100Z,1,1.254463529,CORRECT_SCORE,OPEN,12,3 - 2,36.00,55.00
2026-02-25T18:01:39.875739100Z,1,1.254463529,CORRECT_SCORE,OPEN,13,3 - 3,110.00,200.00
2026-02-25T18:01:39.875739100Z,1,1.254463529,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,12.50,26.00
2026-02-25T18:01:39.875739100Z,1,1.254463529,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,50.00,140.00
2026-02-25T18:01:39.875739100Z,1,1.254463529,CORRECT_SCORE,OPEN,9063256,Any Other Draw,5.00,
2026-02-25T18:02:11.753342500Z,2,1.254463529,CORRECT_SCORE,OPEN,1,0 - 0,8.80,11.50
2026-02-25T18:02:11.753342500Z,2,1.254463529,CORRECT_SCORE,OPEN,4,0 - 1,11.00,17.50
2026-02-25T18:02:11.753342500Z,2,1.254463529,CORRECT_SCORE,OPEN,9,0 - 2,24.00,46.00
2026-02-25T18:02:11.753342500Z,2,1.254463529,CORRECT_SCORE,OPEN,16,0 - 3,65.00,160.00
2026-02-25T18:02:11.753342500Z,2,1.254463529,CORRECT_SCORE,OPEN,2,1 - 0,6.20,8.40
2026-02-25T18:02:11.753342500Z,2,1.254463529,CORRECT_SCORE,OPEN,3,1 - 1,6.80,8.20
2026-02-25T18:02:11.753342500Z,2,1.254463529,CORRECT_SCORE,OPEN,8,1 - 2,12.50,21.00
2026-02-25T18:02:11.753342500Z,2,1.254463529,CORRECT_SCORE,OPEN,15,1 - 3,42.00,95.00
2026-02-25T18:02:11.753342500Z,2,1.254463529,CORRECT_SCORE,OPEN,5,2 - 0,9.60,15.50
2026-02-25T18:02:11.753342500Z,2,1.254463529,CORRECT_SCORE,OPEN,6,2 - 1,9.00,11.50
2026-02-25T18:02:11.753342500Z,2,1.254463529,CORRECT_SCORE,OPEN,7,2 - 2,14.00,27.00
2026-02-25T18:02:11.753342500Z,2,1.254463529,CORRECT_SCORE,OPEN,14,2 - 3,55.00,110.00
2026-02-25T18:02:11.753342500Z,2,1.254463529,CORRECT_SCORE,OPEN,10,3 - 0,16.00,34.00
2026-02-25T18:02:11.753342500Z,2,1.254463529,CORRECT_SCORE,OPEN,11,3 - 1,16.50,32.00
2026-02-25T18:02:11.753342500Z,2,1.254463529,CORRECT_SCORE,OPEN,12,3 - 2,36.00,55.00
2026-02-25T18:02:11.753342500Z,2,1.254463529,CORRECT_SCORE,OPEN,13,3 - 3,110.00,200.00
2026-02-25T18:02:11.753342500Z,2,1.254463529,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,12.50,26.00
2026-02-25T18:02:11.753342500Z,2,1.254463529,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,50.00,140.00
